Price,Close,High,Low,Open,Volume
Ticker,ALB,ALB,ALB,ALB,ALB
Date,,,,,
1994-02-21,3.774184226989746,4.323822706648446,3.6642565310580055,4.323822706648446,134200
1994-02-28,3.9573986530303955,3.9573986530303955,3.7741857524271363,3.8108283325477883,665000
1994-03-07,4.213895320892334,4.213895320892334,3.7741845047992206,3.7741845047992206,5474000
1994-03-14,4.4703898429870605,4.5070323826836765,4.2138920651107545,4.2138920651107545,5945200
1994-03-21,4.522238254547119,4.669302913231578,4.485472089876005,4.485472089876005,2580600
1994-03-28,4.338407039642334,4.52223784640684,4.264874716936532,4.52223784640684,2813400
1994-04-04,4.41193962097168,4.522238111495972,4.1913426399230955,4.1913426399230955,1804000
1994-04-11,4.04427433013916,4.485467893427068,4.04427433013916,4.411935632879084,2108000
1994-04-18,4.264873504638672,4.301639655540729,4.044276599226327,4.1178089010304415,1778000
1994-04-25,4.264873504638672,4.485470410051017,4.191341202834557,4.228107353736615,1150200
1994-05-02,4.264873504638672,4.375171957344844,4.1545750519324995,4.228107353736615,1428400
1994-05-09,4.338407039642334,4.559004007759741,4.264874716936532,4.264874716936532,1118600
1994-05-16,4.338407039642334,4.4854716850539385,4.338407039642334,4.338407039642334,1079200
1994-05-23,4.595768928527832,4.595768928527832,4.264873565673828,4.30163971710205,1102400
1994-05-30,4.559000492095947,4.853129556102138,4.4854682260944,4.6692988910982685,1203000
1994-06-06,4.522238254547119,4.669302913231578,4.522238254547119,4.632536748560464,744400
1994-06-13,4.868588447570801,5.0161214308305215,4.462872743606567,4.5735224810513575,1543600
1994-06-20,4.94235372543335,5.089886672461211,4.7579375416485234,4.794820778405488,2920200
1994-06-27,4.794821739196777,4.942354715787448,4.7210552509014425,4.942354715787448,2180600
1994-07-04,4.868588447570801,4.9054716933857305,4.75793871012601,4.75793871012601,1305000
1994-07-11,4.757942199707031,4.905475291170815,4.684175653975139,4.831708745438923,1011000
1994-07-18,5.053005695343018,5.089888948593697,4.721056416086907,4.757939669337586,2846600
1994-07-25,5.126770973205566,5.200537462028668,5.016121239970914,5.089887728794015,745800
1994-08-01,4.573519229888916,5.200533963018848,4.499752790697159,5.089884304231213,3414200
1994-08-08,4.536637783050537,4.64728748507616,4.352221613007832,4.610404251067619,3762200
1994-08-15,4.868588447570801,4.942354939200661,4.499755989421497,4.499755989421497,978000
1994-08-22,4.499753952026367,4.831703014061099,4.389104264681457,4.794819784946129,1104200
1994-08-29,4.389108180999756,4.536641229100588,4.3153416569493395,4.462874705050171,1003200
1994-09-05,4.315338134765625,4.46287106244992,4.315338134765625,4.389104598607773,1525800
1994-09-12,4.293008804321289,4.404034894088219,4.256000107732313,4.404034894088219,1781400
1994-09-19,4.255998611450195,4.478050712917162,4.255998611450195,4.293007295028024,3716200
1994-09-26,4.255998611450195,4.330015978605851,4.218989927872368,4.293007295028024,1310000
1994-10-03,4.218990802764893,4.330016876521863,4.144973420260245,4.29300818526954,1274400
1994-10-10,4.552069664001465,4.552069664001465,4.1819826994485,4.1819826994485,2903200
1994-10-17,4.47805118560791,4.626085935545362,4.404033810639184,4.552068560576636,558200
1994-10-24,4.515060901641846,4.737113077132428,4.367026117981458,4.441043509811651,508600
1994-10-31,4.404036521911621,4.62608878352061,4.404036521911621,4.515062652716116,935400
1994-11-07,4.293008804321289,4.404034894088219,4.256000107732313,4.404034894088219,813000
1994-11-14,4.255998611450195,4.293007295028024,4.18198124429454,4.293007295028024,1153600
1994-11-21,3.996938943862915,4.2930084952601675,3.959930249938258,4.2930084952601675,1085400
1994-11-28,3.996938943862915,4.107965025636885,3.885912862088945,3.9969389438629146,888400
1994-12-05,3.9599313735961914,4.107966191300722,3.848905260317794,4.033948782448457,518600
1994-12-12,3.975220203399658,4.1609781568295485,3.8266138406557455,3.93806861271368,512600
1994-12-19,4.012372016906738,4.049523609655875,3.900917238659329,4.049523609655875,499600
1994-12-26,4.123824596405029,4.160976169345615,3.9009151587615136,3.9752183046426857,620400
