Price,Close,High,Low,Open,Volume
Ticker,PANW,PANW,PANW,PANW,PANW
Date,,,,,
2012-07-16,8.854999542236328,10.345000267028809,8.850000381469727,9.191666603088379,42096600
2012-07-23,9.5,10.308333396911621,8.516667366027832,8.766667366027832,16116600
2012-07-30,9.131667137145996,10.0,8.701666831970215,9.476667404174805,6777600
2012-08-06,10.220000267028809,10.661666870117188,8.946666717529297,9.283332824707031,9622800
2012-08-13,11.21500015258789,11.416666984558105,9.616666793823242,10.183333396911621,10235400
2012-08-20,10.795000076293945,11.191666603088379,10.416666984558105,11.130000114440918,6362400
2012-08-27,10.729999542236328,11.111666679382324,10.436667442321777,10.841667175292969,4592400
2012-09-03,11.789999961853027,12.101667404174805,10.649999618530273,10.883333206176758,12333000
2012-09-10,11.164999961853027,12.100000381469727,10.721667289733887,11.918333053588867,37752000
2012-09-17,10.670000076293945,11.721667289733887,10.373332977294922,11.119999885559082,10537800
2012-09-24,10.261667251586914,11.091667175292969,10.21166706085205,10.66333293914795,15102600
2012-10-01,10.333333015441895,11.036666870117188,9.99666690826416,10.268333435058594,15224400
2012-10-08,10.493332862854004,10.583333015441895,10.125,10.393333435058594,9636600
2012-10-15,10.00333309173584,11.166666984558105,9.833333015441895,10.518333435058594,37398600
2012-10-22,9.383333206176758,10.183333396911621,9.366666793823242,10.020000457763672,18287400
2012-10-29,9.100000381469727,9.53166675567627,9.0,9.399999618530273,14579400
2012-11-05,8.666666984558105,9.451666831970215,8.58666706085205,9.166666984558105,12515400
2012-11-12,8.875,9.029999732971191,8.335000038146973,8.670000076293945,11848200
2012-11-19,9.234999656677246,9.376667022705078,8.96166706085205,8.96166706085205,7777800
2012-11-26,9.069999694824219,9.55666732788086,8.81833267211914,9.1850004196167,16234200
2012-12-03,8.551667213439941,9.09333324432373,7.938333034515381,9.069999694824219,29452200
2012-12-10,8.298333168029785,8.579999923706055,7.991666793823242,8.533332824707031,20037600
