Price,Close,High,Low,Open,Volume
Ticker,CTVA,CTVA,CTVA,CTVA,CTVA
Date,,,,,
2019-05-20,26.609046936035156,29.36170696390086,26.150270264724206,27.29721194300158,44000
2019-05-27,24.746402740478516,27.98536532445755,24.746402740478516,26.83842412263552,1789100
2019-06-03,24.140823364257812,25.893349775435507,22.342419994709637,24.35186192300584,74170100
2019-06-10,23.1131649017334,24.535371618851343,22.46170123931019,23.92061092336749,52028000
2019-06-17,24.96662139892578,25.42539799280617,23.351729328549368,23.42513351356648,58701200
2019-06-24,27.132041931152344,27.82938242119356,24.822560848043263,24.902387861041465,41326000
2019-07-01,26.27872085571289,28.21475850328538,25.81994429468386,27.1412212804737,15834300
2019-07-08,25.324464797973633,26.049330805094698,23.819676589988045,26.049330805094698,25118700
2019-07-15,25.13178062438965,26.150265197369848,24.235331840395773,25.150132107708554,18882900
2019-07-22,26.131906509399414,26.17319646043629,24.966613891330475,25.085896749922917,14364200
2019-07-29,28.8662166595459,30.07738634454874,25.507972805640403,26.021803747836458,39919500
2019-08-05,29.15389633178711,29.494932259573815,27.126120793762386,28.232179698675427,24549400
2019-08-12,27.87270736694336,29.338236775075323,25.743542696991817,29.02485301748517,26394700
2019-08-19,26.77586555480957,28.554778809519767,26.554653789803847,28.34278442114364,17359400
2019-08-26,27.02473258972168,27.86165220136854,26.093798538385123,27.052384722823373,20455800
2019-09-02,26.167530059814453,26.82194966866995,25.706671824126083,26.720560294247424,16353900
2019-09-09,27.762100219726562,27.974094581085907,25.82649532505849,26.13066168293243,24264700
2019-09-16,26.65604019165039,27.70679639734746,26.499348322552173,27.697579021749373,21112300
2019-09-23,25.62371826171875,26.729778776368583,25.172077383013242,26.39796027036669,17376000
2019-09-30,23.863239288330078,26.158313130233584,23.781207632056503,25.715889638356092,25743600
2019-10-07,24.57296371459961,24.99695425268664,23.586727262010115,23.964630916590487,23163900
2019-10-14,24.00149917602539,25.098340575957753,23.632811159272414,24.33331592985441,16443700
2019-10-21,24.637479782104492,24.849474139335474,23.241079951517694,24.23192581819337,19661500
2019-10-28,24.130538940429688,25.430159101902767,23.273342289663454,24.692786584058023,28939900
2019-11-04,24.148975372314453,24.407054892490763,22.821702989854582,24.121323241709185,30669700
2019-11-11,23.48533821105957,25.107559614883204,23.443860894329834,24.001500765481776,23746800
2019-11-18,23.540639877319336,23.89549917707275,22.964567074033738,23.50377037405241,28700800
2019-11-25,23.983062744140625,24.16740498157359,23.54985488220216,23.724981502092913,28667500
2019-12-02,23.400100708007812,24.21530533185244,22.325511911303014,24.11340585819069,42487300
2019-12-09,24.539535522460938,25.1509394424431,23.525161238606472,23.594637912702993,28152100
2019-12-16,26.1051025390625,26.18847596654279,24.539537004822904,24.95640414222436,75173300
2019-12-23,26.994413375854492,27.124106339596874,26.03098977512416,26.114363192204962,13006700
2019-12-30,26.30890464782715,27.61508605759069,26.27185077084418,26.98515424668707,18717600
2020-01-06,26.26258659362793,26.79988105626166,25.91519788674637,26.012466300614726,24874000
2020-01-13,26.216264724731445,27.105580654628472,25.595596885888888,26.25332036497765,30959000
2020-01-20,25.892038345336914,26.410804973235336,25.47517120074247,25.993937828640888,23322500
2020-01-27,26.790611267089844,27.27880848516363,24.98418968089965,25.22504601018567,29863900
2020-02-03,28.754526138305664,29.708686123748812,26.6979835724243,26.920312164185148,31129200
2020-02-10,28.448814392089844,29.041692238125737,28.170904171727145,28.47660612089015,18583900
2020-02-17,28.921268463134766,29.717948932078272,28.35618400958818,28.421029621723818,12982800
2020-02-24,25.197261810302734,28.615565445188217,23.955926011643225,28.226490019236575,27080000
2020-03-02,23.437156677246094,27.105582230058427,23.085136908997928,25.262106426507412,32103400
2020-03-09,23.1029109954834,24.19196852810555,20.059134586950325,21.669451670078786,34499600
2020-03-16,20.97134017944336,23.08429669771877,18.970079104815223,20.021904940605168,37288300
2020-03-23,21.604299545288086,23.40077978485042,19.938135121165704,20.68278931484124,34447000
2020-03-30,21.05512046813965,22.870215927640555,20.30767172074835,21.669460688327135,27529600
2020-04-06,25.99776268005371,26.128076710403292,21.613606336686395,21.874236172781064,22218300
2020-04-13,23.74518394470215,25.9186446375304,22.87952231722689,25.429965201973758,17594700
2020-04-20,24.452606201171875,24.83424170313647,22.20933341142068,24.070970699207276,20558900
2020-04-27,23.726564407348633,25.374113651729193,23.354237345866,24.5084521241599,15866300
2020-05-04,24.18266487121582,25.364804824931383,23.101054909028615,23.410085565912627,19078600
2020-05-11,21.194740295410156,23.410087818538685,20.831719828192394,23.36354759793427,23293100
2020-05-18,22.970617294311523,23.96750706449977,21.566545384939026,22.174976188593156,24601700
2020-05-25,25.5634708404541,25.713238380321588,23.58841073893791,23.803701354326183,19991700
2020-06-01,28.689870834350586,29.663361611037146,24.80527199258567,25.366901149491774,21705800
2020-06-08,25.778759002685547,28.848994850532755,25.29201368546161,27.79126155095921,24172300
2020-06-15,25.394983291625977,26.883299862127163,24.823995184369608,25.029925116534365,30296500
2020-06-22,24.26236343383789,26.125098678359794,23.90198475144024,25.245213087380716,20863800
2020-06-29,25.806840896606445,26.312307630929702,24.150035647928735,24.664863075706467,17125900
2020-07-06,24.9175968170166,26.41527208482622,23.813059967979694,26.41527208482622,22016800
2020-07-13,26.536954879760742,26.611838630632207,24.81462682434763,25.37625584856833,18904400
2020-07-20,26.69608497619629,27.070503757238892,25.947245628741513,26.331025102481373,11001300
2020-07-27,26.73352813720703,27.145389722556235,26.01277259455808,26.73352813720703,19640900
2020-08-03,23.700729370117188,27.276431583868245,23.242066174751315,26.93945559902217,32894500
2020-08-10,26.08765411376953,26.312305381361195,23.382474639276243,23.43863879520134,36023000
2020-08-17,26.75313949584961,27.091785604812543,25.711798628942393,26.235760555521004,28969300
2020-08-24,27.76908302307129,28.051288429291105,26.52737636495495,27.15763678011621,14205700
2020-08-31,27.580942153930664,28.41815299766953,26.734324225021712,27.684418296583527,20320400
2020-09-07,27.29874610900879,27.703241938527277,26.555602274457407,27.345779756721736,14300900
2020-09-14,27.270517349243164,28.18298314132438,27.035345586872094,27.38340058463727,25718900
2020-09-21,26.696697235107422,26.842504371294,25.56787387085338,26.517967990486863,22295900
2020-09-28,27.627981185913086,28.013662757137197,26.612039179773284,27.11060219933611,22465500
2020-10-05,31.447166442871094,31.691743481982158,28.004252194239406,28.004252194239406,28071000
2020-10-12,32.058624267578125,32.369049204404526,31.05396950480417,31.616500097088952,18574100
2020-10-19,31.20258903503418,32.49133293127258,30.78962817786225,32.22793810608618,19063900
2020-10-26,31.02385711669922,31.042671287485792,29.311807047918833,30.882756218454162,17185100
2020-11-02,31.701148986816406,32.40666415601068,30.205456684587123,31.306058626081043,17627900
2020-11-09,33.874141693115234,34.71135624619965,32.54777299428784,32.91464398624996,22953300
2020-11-16,35.08042907714844,35.46748426089015,34.30631870966501,34.834980941621644,15344200
2020-11-23,36.260475158691406,36.82689613897127,35.420282477415675,35.42972126655974,11268800
2020-11-30,36.48705291748047,37.2328398485196,35.6279788870385,36.2604823198923,18243600
2020-12-07,36.24159240722656,37.166748555537794,35.50524444455809,36.33599830065624,16739800
2020-12-14,37.20451736450195,37.9786278187799,36.09999522896534,37.7614996280646,24264800
2020-12-21,37.28947830200195,37.49244649250457,36.176457370821495,36.49648672064488,8786500
2020-12-28,36.55312728881836,37.35555759461176,35.56660638693547,37.16674940465546,11443300
2021-01-04,40.82961654663086,40.90514126535898,35.95838382638785,36.694731827903034,19986300
2021-01-11,41.301631927490234,42.443916197650005,40.07910535102045,40.25374994696384,16681900
2021-01-18,39.706207275390625,41.87749218880385,38.752727654364726,41.25442775971629,16598200
2021-01-25,37.629337310791016,39.50797001818968,34.49513293358838,39.32860418016803,21101100
2021-02-01,41.443241119384766,42.4155984378215,37.62932935981375,37.89365866551305,14818500
2021-02-08,41.88694763183594,41.96719356539006,39.8761501209584,41.481011172558084,15473500
2021-02-15,42.925384521484375,43.29355855522909,41.0089860260488,41.83974000040683,11074700
2021-02-22,42.623294830322266,44.51136984205362,41.88694312691928,43.02923124594189,21641000
2021-03-01,42.452308654785156,44.31740900239891,40.61561328880274,43.38012406305883,14715500
2021-03-08,44.40261459350586,45.13160954165112,42.18721754566626,42.925682024423544,15512100
2021-03-15,44.56355667114258,45.42509969289322,43.124495124958585,44.364739884177226,20472100
2021-03-22,45.35882568359375,45.49137020313242,43.14342891133619,45.065331667781486,18169600
2021-03-29,44.25113296508789,45.898477296787114,43.588406697990486,45.23575102968971,13427200
2021-04-05,44.620365142822266,45.41563594017124,43.72095118212546,44.38367744851087,12524000
2021-04-12,44.970664978027344,45.57658493882781,44.03338005571124,44.83812043804823,12975700
2021-04-19,46.040496826171875,46.31032068555978,44.17539641578333,45.169484128708866,14258600
2021-04-26,46.163570404052734,47.15766169758927,46.01209041072007,46.12570311439551,10850100
2021-05-03,46.25823974609375,47.31859951808111,44.09017977789974,46.608536493599274,16703600
2021-05-10,43.85350036621094,47.31860843413594,42.49018040248516,46.570674373975386,22802400
2021-05-17,42.44187927246094,44.31235781039606,41.86269422058654,44.188927661824536,19212800
2021-05-24,43.20146942138672,43.48631355031662,42.11905955825932,42.76470818222823,18927300
2021-05-31,43.63823318481445,44.02087467734853,42.85965749710724,43.67621337006598,10028200
2021-06-07,42.28996276855469,44.008524236689276,42.06208531372479,43.67620672130117,13395800
2021-06-14,40.55240249633789,42.41338759279707,40.362505244824156,42.223493963272155,21714700
2021-06-21,41.92916488647461,42.608045307563856,40.92271170454116,40.97018874732252,15877200
2021-06-28,42.251983642578125,42.78369530244584,41.36421594077857,41.91966611890415,12804700
2021-07-05,41.255027770996094,42.251983971774926,40.41093763229831,42.204510556878674,11105000
2021-07-12,39.6978759765625,41.872188770379196,39.49373703582981,40.7233154862507,14312000
2021-07-19,40.001705169677734,40.52391990422932,38.548994248193445,39.06171574989378,14139000
2021-07-26,40.618873596191406,41.568356409544094,39.31808315605528,40.12514209860927,13030800
2021-08-02,42.49885177612305,43.40086122932592,39.31808560229103,40.82776351432834,18192400
2021-08-09,43.666717529296875,43.989541840693335,42.308956774481416,42.59380090289251,16083500
2021-08-16,39.943565368652344,43.486486608425444,39.84356402825353,43.33410309451636,20104500
2021-08-23,42.07693862915039,42.70075807795683,39.86261283152312,40.162616855804394,16994600
2021-08-30,42.78171157836914,43.31029269924621,41.41025992137194,42.162655128237816,14849500
2021-09-06,41.353111267089844,42.629324480924495,41.295969723540544,42.495989368497035,10232900
2021-09-13,39.87689971923828,41.76264715664194,39.34355921155425,41.52454767768022,15616100
2021-09-20,40.29595184326172,40.75310234694742,38.78163921031753,39.04830942919021,12940000
2021-09-27,41.429298400878906,41.91501961114894,40.05784707207931,40.35308802284999,13954100
2021-10-04,40.74357604980469,41.79597516548426,39.589271853513466,41.52454194228282,12486000
2021-10-11,41.43882751464844,41.834073481561006,39.40069676286656,40.88643866873164,8997600
2021-10-18,40.71501159667969,42.41027875319777,40.10547750144217,40.405481542129756,10137100
2021-10-25,41.09596633911133,41.41978173498483,40.06737497582752,40.94358283711846,13442400
2021-11-01,45.33414077758789,46.25796794782814,40.13404886423295,41.11501758604446,18544500
2021-11-08,46.381771087646484,46.4484386394058,44.20077937120859,45.629375994238096,14314100
2021-11-15,45.667762756347656,47.18651924380312,45.51015509166575,46.866526930844785,10628100
2021-11-22,44.73166275024414,46.57995774980067,44.0534733631939,45.80147723973408,7314300
2021-11-29,43.97706604003906,45.37164629372008,42.63979500755809,45.17583007123212,15907000
2021-12-06,45.811038970947266,46.47967455983105,44.26362788633169,44.550184954775936,12802600
2021-12-13,44.0152702331543,45.51492210137724,43.0982827038027,45.46715956344003,17874300
2021-12-20,44.35913848876953,44.693458050789296,41.92339833700369,43.63319379038329,10460400
2021-12-27,45.1614990234375,45.61999097389518,44.177651940816034,44.311378304228256,6737300
2022-01-03,46.250431060791016,46.61340532490742,44.69346950669419,45.276137665368346,12248400
2022-01-10,46.42236328125,47.196070671986845,44.72212145888242,46.13580620297481,10147600
2022-01-17,43.40394973754883,46.326840358524464,43.289327647639155,45.98297044502492,8960500
2022-01-24,45.33344268798828,45.41941017298531,41.78012847690973,42.69711255436414,15444000
2022-01-31,47.99842071533203,48.480793923871076,45.142393680454454,45.31432861332441,19586300
2022-02-07,48.762577056884766,50.03298484810604,47.12919873426049,48.093941569072,19707100
2022-02-14,48.428260803222656,49.57449253965643,47.950664550022765,48.90585705642254,19079200
2022-02-21,49.51717758178711,49.536281868358984,46.8139811540741,48.447363040153064,12825700
