Price,Close,High,Low,Open,Volume
Ticker,LULU,LULU,LULU,LULU,LULU
Date,,,,,
2007-07-23,14.0,14.319999694824219,12.460000038146973,12.5,29257200
2007-07-30,15.5,17.25,14.180000305175781,14.430000305175781,17591200
2007-08-06,18.075000762939453,19.424999237060547,15.045000076293945,16.0,15110800
2007-08-13,16.469999313354492,19.0,14.350000381469727,19.0,8527800
2007-08-20,17.184999465942383,18.0,16.0,17.0,3625800
2007-08-27,17.03499984741211,17.385000228881836,16.040000915527344,17.25,3540000
2007-09-03,17.950000762939453,18.6200008392334,16.655000686645508,17.0,3717200
2007-09-10,17.09000015258789,18.489999771118164,16.75,18.489999771118164,6965600
2007-09-17,19.94499969482422,20.950000762939453,16.670000076293945,17.399999618530273,9401000
2007-09-24,21.014999389648438,22.114999771118164,19.25,20.545000076293945,10274600
2007-10-01,22.1299991607666,23.860000610351562,20.864999771118164,21.415000915527344,8557600
2007-10-08,21.65999984741211,24.290000915527344,21.389999389648438,22.2549991607666,6379000
2007-10-15,27.614999771118164,28.549999237060547,20.434999465942383,21.75,30821800
2007-10-22,25.229999542236328,30.350000381469727,24.975000381469727,26.024999618530273,15214600
2007-10-29,23.475000381469727,26.75,22.0,25.829999923706055,14563800
2007-11-05,20.045000076293945,23.34000015258789,18.44499969482422,22.780000686645508,13225200
2007-11-12,20.8700008392334,22.360000610351562,19.5,20.0,11038200
2007-11-19,19.56999969482422,20.719999313354492,16.899999618530273,20.5,5758000
2007-11-26,18.334999084472656,22.19499969482422,18.334999084472656,19.729999542236328,11414600
2007-12-03,20.924999237060547,20.975000381469727,18.5049991607666,18.649999618530273,5763800
2007-12-10,22.43000030517578,24.78499984741211,21.024999618530273,21.1200008392334,9181400
2007-12-17,23.739999771118164,23.799999237060547,21.25,22.18000030517578,3732000
2007-12-24,23.934999465942383,25.299999237060547,23.5,23.700000762939453,2424200
2007-12-31,20.270000457763672,24.165000915527344,20.165000915527344,23.889999389648438,3449200
2008-01-07,16.53499984741211,20.735000610351562,16.469999313354492,20.735000610351562,9368000
2008-01-14,15.460000038146973,18.190000534057617,14.375,16.790000915527344,14039200
2008-01-21,15.335000038146973,17.0,12.5,13.494999885559082,14825800
2008-01-28,17.450000762939453,17.5,14.569999694824219,15.59000015258789,10484600
2008-02-04,17.125,17.5,15.949999809265137,17.364999771118164,6919400
2008-02-11,16.030000686645508,17.989999771118164,15.204999923706055,17.149999618530273,7991400
2008-02-18,14.96500015258789,16.5,13.204999923706055,16.25,13917800
2008-02-25,13.449999809265137,15.204999923706055,13.444999694824219,14.550000190734863,9143600
2008-03-03,11.545000076293945,14.234999656677246,11.0600004196167,14.204999923706055,11209000
2008-03-10,13.595000267028809,14.899999618530273,10.625,11.430000305175781,13235000
2008-03-17,13.819999694824219,14.074999809265137,12.574999809265137,12.944999694824219,6058000
2008-03-24,14.734999656677246,17.0,13.970000267028809,14.0,8107800
2008-03-31,16.8700008392334,17.219999313354492,13.904999732971191,14.649999618530273,15613600
2008-04-07,15.539999961853027,17.0,15.425000190734863,17.0,7435800
2008-04-14,15.850000381469727,15.944999694824219,14.125,15.039999961853027,11487600
2008-04-21,16.729999542236328,17.0049991607666,15.5600004196167,15.744999885559082,8311200
2008-04-28,15.65999984741211,16.809999465942383,15.279999732971191,16.625,6648200
2008-05-05,16.825000762939453,16.950000762939453,15.5,15.6899995803833,7203200
2008-05-12,18.274999618530273,18.665000915527344,16.854999542236328,16.94499969482422,8611000
2008-05-19,15.430000305175781,18.469999313354492,15.399999618530273,18.280000686645508,7450400
2008-05-26,15.994999885559082,16.950000762939453,14.859999656677246,15.489999771118164,8575400
2008-06-02,14.539999961853027,16.8700008392334,14.145000457763672,16.360000610351562,20532600
2008-06-09,14.010000228881836,14.640000343322754,13.229999542236328,14.515000343322754,13971000
2008-06-16,14.199999809265137,14.449999809265137,12.930000305175781,14.135000228881836,13510200
2008-06-23,14.914999961853027,15.0600004196167,13.949999809265137,14.220000267028809,17425800
2008-06-30,13.734999656677246,14.979999542236328,13.449999809265137,14.824999809265137,9443000
2008-07-07,11.875,13.944999694824219,11.625,13.845000267028809,12692200
2008-07-14,14.324999809265137,14.6899995803833,11.595000267028809,11.984999656677246,10344600
2008-07-21,12.600000381469727,15.0,12.520000457763672,14.345000267028809,6251200
2008-07-28,11.010000228881836,12.824999809265137,10.625,12.505000114440918,16555200
2008-08-04,11.024999618530273,11.149999618530273,10.050000190734863,11.050000190734863,14557200
2008-08-11,11.425000190734863,11.46500015258789,10.229999542236328,11.045000076293945,9615600
2008-08-18,9.994999885559082,11.5649995803833,9.694999694824219,11.5,8629000
2008-08-25,9.6850004196167,10.050000190734863,8.725000381469727,9.885000228881836,9706800
2008-09-01,9.329999923706055,10.024999618530273,8.954999923706055,9.944999694824219,7999400
2008-09-08,11.09000015258789,11.399999618530273,8.295000076293945,9.524999618530273,21434800
2008-09-15,12.425000190734863,13.994999885559082,9.600000381469727,10.649999618530273,17819400
2008-09-22,12.390000343322754,12.425000190734863,11.125,12.170000076293945,8314000
2008-09-29,10.449999809265137,12.345000267028809,10.149999618530273,12.345000267028809,5683000
2008-10-06,9.779999732971191,10.154999732971191,7.364999771118164,10.055000305175781,9593400
2008-10-13,6.880000114440918,10.244999885559082,6.460000038146973,9.875,8885400
2008-10-20,5.510000228881836,7.434999942779541,4.929999828338623,7.09499979019165,7880800
2008-10-27,7.085000038146973,7.5,5.039999961853027,5.480000019073486,7553800
2008-11-03,5.510000228881836,6.989999771118164,4.945000171661377,6.730000019073486,8822400
2008-11-10,4.119999885559082,5.585000038146973,3.674999952316284,5.585000038146973,8378600
2008-11-17,4.135000228881836,4.380000114440918,3.4800000190734863,4.090000152587891,5021000
2008-11-24,4.909999847412109,4.909999847412109,3.934999942779541,4.440000057220459,2827600
2008-12-01,5.394999980926514,5.429999828338623,4.03000020980835,4.820000171661377,4733200
2008-12-08,3.7249999046325684,5.940000057220459,3.4100000858306885,5.5,14449000
2008-12-15,4.085000038146973,4.15500020980835,3.509999990463257,3.819999933242798,8611200
2008-12-22,3.700000047683716,4.139999866485596,3.6649999618530273,4.079999923706055,3728000
2008-12-29,3.8949999809265137,4.045000076293945,3.5299999713897705,3.674999952316284,2989800
2009-01-05,3.7950000762939453,4.244999885559082,3.684999942779541,3.924999952316284,5163800
2009-01-12,3.450000047683716,3.869999885559082,2.9549999237060547,3.7750000953674316,5820400
2009-01-19,3.609999895095825,3.7100000381469727,3.174999952316284,3.5299999713897705,3502200
