Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2009-08-03,1.1573855876922607,1.1911984194614746,1.0960997933714478,1.1623166064143073,266521000
2009-08-10,1.169360876083374,1.1975383042610608,1.0918730955511773,1.171474193693589,79661000
2009-08-17,1.255301594734192,1.2658681806947891,1.1411833061106713,1.1461143235755546,65176000
2009-08-24,1.3010897636413574,1.3384247515262144,1.2081044854450838,1.234168505071275,47171000
2009-08-31,1.251075267791748,1.2989767688105385,1.193311646106529,1.2926369000768476,84980000
2009-09-07,1.1890846490859985,1.263050237660942,1.1651339478532194,1.2510748870445525,21616000
2009-09-14,1.1411837339401245,1.260937551979938,1.1397748832755648,1.17217886843606,79688000
2009-09-21,1.2066959142684937,1.2574151152032929,1.1179371656761585,1.1468189760290155,34447000
2009-09-28,1.133434772491455,1.2574152093451687,1.1200505670673948,1.220080210037115,23930000
2009-10-05,1.1447055339813232,1.2116268007373316,1.121459211588724,1.1341390314369688,23778000
2009-10-12,1.1573855876922607,1.2644595689572908,1.1299126251406617,1.1425924475510063,58974000
2009-10-19,1.1306169033050537,1.191198220259625,1.0996217777102333,1.1594987115223703,49832000
2009-10-26,1.0566511154174805,1.1355477239737106,1.0369269632784228,1.120754588875646,25746000
2009-11-02,1.0770798921585083,1.1087794000285227,1.0094541578040066,1.063695605117221,19772000
2009-11-09,1.0975085496902466,1.1235726595097262,1.0629912536476065,1.0749666917701164,7453000
2009-11-16,1.0876463651657104,1.141887811001954,1.0742620784888715,1.1010305678674535,9099000
2009-11-23,1.1172325611114502,1.125685830206939,1.057355714210617,1.0946907061320381,11850000
2009-11-30,1.1637253761291504,1.1771096648457577,1.074262242206651,1.1179371923633488,29955000
2009-12-07,1.167952299118042,1.196834117277756,1.1510458382531623,1.162316812163082,9875000
2009-12-14,1.1545671224594116,1.206695228091242,1.1369562090090841,1.1792222837247877,12477000
2009-12-21,1.1820404529571533,1.19753805623895,1.1432966127028468,1.1827449200063596,7113000
2009-12-28,1.2884101867675781,1.2884101867675781,1.1799272858942447,1.1799272858942447,18813000
2010-01-04,1.350400686264038,1.359558256889339,1.268686262127651,1.2891148891555273,19346000
2010-01-11,1.2848881483078003,1.3771690700492303,1.278548279320849,1.3525138093858013,35974000
